train_loss,epoch,step,val_loss,test_loss,test_acc
6.13908641753369e-05,42,769,,,
5.876842124052928e-05,42,770,,,
5.627263385576953e-05,42,771,,,
5.739759899370256e-05,42,772,,,
5.258691869260344e-05,42,773,,,
,42,773,5.803833073514397e-05,,
5.504335581463238e-05,43,774,,,
5.782225662187557e-05,43,775,,,
6.124933338469418e-05,43,776,,,
5.6846278084776714e-05,43,777,,,
6.150261856419093e-05,43,778,,,
5.4320685421771486e-05,43,779,,,
5.85672753459221e-05,43,780,,,
5.8544912235447555e-05,43,781,,,
5.803829890282941e-05,43,782,,,
5.754659605372581e-05,43,783,,,
5.705488456442254e-05,43,784,,,
5.8939766631738166e-05,43,785,,,
5.6019319799816e-05,43,786,,,
5.470810447150143e-05,43,787,,,
5.571386873270967e-05,43,788,,,
5.675690431417024e-05,43,789,,,
5.617578472083551e-05,43,790,,,
5.663980066726383e-05,43,791,,,
,43,791,5.609384049876098e-05,,
5.68239554468164e-05,44,792,,,
5.928238761043758e-05,44,793,,,
5.627261066365463e-05,44,794,,,
5.9245233842375455e-05,44,795,,,
5.643654117193364e-05,44,796,,,
5.433556543721352e-05,44,797,,,
5.436537549030618e-05,44,798,,,
5.6771799791022204e-05,44,799,,,
5.6294978776350035e-05,44,800,,,
5.40673793238966e-05,44,801,,,
5.6250277111757896e-05,44,802,,,
4.998468534722633e-05,44,803,,,
5.309884159032663e-05,44,804,,,
6.038510446160217e-05,44,805,,,
5.59001125566283e-05,44,806,,,
5.4059933972894214e-05,44,807,,,
5.8217116702508065e-05,44,808,,,
4.9862274733771165e-05,44,809,,,
,44,809,5.419404772055714e-05,,
5.367997414396086e-05,45,810,,,
5.1474722795319394e-05,45,811,,,
5.349371531337965e-05,45,812,,,
5.143002726981649e-05,45,813,,,
5.8395922224008245e-05,45,814,,,
5.727840789404581e-05,45,815,,,
5.347136448108358e-05,45,816,,,
5.136296840646537e-05,45,817,,,
5.7054831813729834e-05,45,818,,,
5.2666740430140635e-05,45,819,,,
5.4641028782498324e-05,45,820,,,
5.106494768369885e-05,45,821,,,
5.4499477982972167e-05,45,822,,,
5.297220536704117e-05,45,823,,,
5.364272283259197e-05,45,824,,,
5.373957947085728e-05,45,825,,,
5.4089728109829593e-05,45,826,,,
5.5549966678622044e-05,45,827,,,
,45,827,5.2428354592848336e-05,,
5.402268425314105e-05,46,828,,,
5.3896010967946495e-05,46,829,,,
5.092340393275663e-05,46,830,,,
5.2182488161633955e-05,46,831,,,
5.286791542857827e-05,46,832,,,
5.287534395392868e-05,46,833,,,
5.2696549573738594e-05,46,834,,,
5.4000319323677104e-05,46,835,,,
5.424614641924563e-05,46,836,,,
5.047638342148275e-05,46,837,,,
5.090849640509987e-05,46,838,,,
5.3076514859640156e-05,46,839,,,
5.22495467976114e-05,46,840,,,
5.2242080300857197e-05,46,841,,,
5.312865664564015e-05,46,842,,,
4.611056579051365e-05,46,843,,,
5.276359820527432e-05,46,844,,,
5.3608642961730114e-05,46,845,,,
,46,845,5.0696183961917995e-05,,
5.236128504293447e-05,47,846,,,
4.9291813866148004e-05,47,847,,,
4.899380019196542e-05,47,848,,,
5.0401904900354566e-05,47,849,,,
5.0319941919951816e-05,47,850,,,
4.844248496738146e-05,47,851,,,
4.8420131861348636e-05,47,852,,,
4.803272190656571e-05,47,853,,,
4.926199858346081e-05,47,854,,,
5.245814963927842e-05,47,855,,,
5.239107213128591e-05,47,856,,,
4.9351408051734325e-05,47,857,,,
4.809978645425872e-05,47,858,,,
4.923220831187791e-05,47,859,,,
4.929180363433261e-05,47,860,,,
5.008897642255761e-05,47,861,,,
5.2912583441866445e-05,47,862,,,
4.693329382072469e-05,47,863,,,
,47,863,4.9057138994612615e-05,,
5.284553458295704e-05,48,864,,,
4.762295588989218e-05,48,865,,,
4.9589817308515194e-05,48,866,,,
4.884479881184234e-05,48,867,,,
5.0319946467425325e-05,48,868,,,
4.69673379939195e-05,48,869,,,
4.9560020215722034e-05,48,870,,,
4.685557087213965e-05,48,871,,,
4.8978885388351046e-05,48,872,,,
4.884479108113737e-05,48,873,,,
5.117670662002638e-05,48,874,,,
4.9567472842682037e-05,48,875,,,
4.6654433845105814e-05,48,876,,,
4.8546788548264885e-05,48,877,,,
4.6885385245332145e-05,48,878,,,
4.793587936546828e-05,48,879,,,
4.5849807293052436e-05,48,880,,,
4.608182384150236e-05,48,881,,,
,48,881,4.750749246795749e-05,,
4.44491579401074e-05,49,882,,,
4.738455277220055e-05,49,883,,,
4.491852882892999e-05,49,884,,,
4.886714054919139e-05,49,885,,,
4.839778648602078e-05,49,886,,,
4.7198303263940034e-05,49,887,,,
4.7779414444448776e-05,49,888,,,
4.500792215367255e-05,49,889,,,
4.449386688065715e-05,49,890,,,
4.6661883516208036e-05,49,891,,,
4.722065364148875e-05,49,892,,,
4.704929256149626e-05,49,893,,,
4.874793285125634e-05,49,894,,,
4.421075709615252e-05,49,895,,,
4.626701320376014e-05,49,896,,,
4.565610402096354e-05,49,897,,,
4.7153602054095245e-05,49,898,,,
4.248867688667295e-05,49,899,,,
,49,899,4.608077347256767e-05,,
,50,900,,1.563018486656947,0.800000011920929
